mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
566,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
567,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
567,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,421,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,421,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,100,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,100,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,103,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,103,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,200,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,200,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,240,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,240,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,287,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,287,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,404,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,404,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,400,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,400,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,102,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,102,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,102,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,102,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
569,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,421,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,421,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,100,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,100,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,103,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,103,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,200,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,200,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,240,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,240,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,287,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,287,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,404,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,404,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,926,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,926,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,927,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,927,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,928,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,928,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,929,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,929,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,400,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,400,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,102,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,102,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,404,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,404,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,100,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,100,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,103,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,103,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,200,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,200,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,240,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,240,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,287,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,287,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,421,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,421,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,400,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,400,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,102,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,102,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,102,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,102,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,102,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,102,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,403,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,403,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,102,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,102,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,200,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,200,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,421,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,421,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,100,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,100,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,404,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,404,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,103,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,103,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,421,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,421,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,404,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,404,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,400,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,400,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,287,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,287,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,240,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,240,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,400,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,400,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,101,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,101,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,242,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,242,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,405,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,405,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,401,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,401,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,241,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,241,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,102,23,4,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,102,23,3,27,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,480,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,480,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,580,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,580,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,410,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,410,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,409,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,409,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,408,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,408,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,290,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,290,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,280,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,280,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,980,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
95,Nightsaver,980,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,120,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,120,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,123,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,123,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,402,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,402,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,413,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,413,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,123,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,123,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,413,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,413,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,123,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,123,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,413,23,4,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,413,23,3,27,12.08,6.23,0,,,EoN(2014-01-14) Electricity Aq 1yr
575,RHT,301,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
575,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,301,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
575,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,RHT,301,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
591,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
50,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
591,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
575,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
591,RHT,301,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
575,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
591,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
50,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
50,RHT,301,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
50,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
50,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,301,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
591,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,RHT,301,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,RHT,301,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,RHT,224,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,RHT,314,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,111,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,112,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
51,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,RHT,112,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,RHT,214,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
51,RHT,314,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,224,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,314,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
592,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
51,RHT,112,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
67,RHT,112,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
51,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
51,RHT,414,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,RHT,419,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
51,RHT,224,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
2,RHT,314,23,4,0,7.51,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
