mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
517,Nightsaver,304,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,304,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,288,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,288,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,288,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,288,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,285,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,285,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,285,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,285,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,268,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,268,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,268,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,268,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,324,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,324,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,324,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,324,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,324,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,324,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,324,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,324,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,283,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,283,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,283,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,283,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,262,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,262,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,262,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,262,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,263,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,263,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,263,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,263,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,265,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,265,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,265,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,265,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,266,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,266,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,266,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,266,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,268,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,268,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,268,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,268,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,282,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,282,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,282,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,282,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,326,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,326,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,326,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,326,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,285,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,285,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,285,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,285,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,286,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,286,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,286,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,286,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,288,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,288,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,288,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,288,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,289,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,289,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,289,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,289,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,304,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,304,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,304,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,304,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,306,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,306,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,306,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,306,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,269,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,269,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,269,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,269,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,286,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,286,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,286,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,286,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,263,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,263,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,263,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,263,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,265,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,265,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,265,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,265,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,266,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,266,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,266,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,266,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,268,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,268,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,268,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,268,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,269,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,269,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,269,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,269,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,282,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,282,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,282,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,282,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,285,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,285,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,285,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,285,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,288,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,288,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,288,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,288,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,289,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,289,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,289,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,289,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,304,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,304,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,304,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,304,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,306,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,306,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,306,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,306,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,324,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,324,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,324,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,324,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,326,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,326,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,326,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,326,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,283,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,283,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,283,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,283,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,262,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,262,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,262,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,262,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,277,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,277,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,288,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,288,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,288,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,288,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,285,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,285,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,285,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,285,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,22,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,22,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,22,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,22,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,224,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,224,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,224,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,224,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,30,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,30,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,30,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,30,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,22,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,22,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,22,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,22,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,2,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,2,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,2,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,2,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,2,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,2,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,2,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,2,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,10,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,10,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,10,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,10,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,204,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,204,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,204,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,204,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,30,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,30,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,30,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,30,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,10,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,10,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,10,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,10,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,Nightsaver,6,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,Nightsaver,6,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,Nightsaver,6,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,Nightsaver,6,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
521,Nightsaver,6,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
521,Nightsaver,6,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
521,Nightsaver,6,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
521,Nightsaver,6,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,22,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,22,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,22,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,22,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,257,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,257,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,257,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,257,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,Nightsaver,26,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,Nightsaver,26,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,Nightsaver,26,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,Nightsaver,26,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,277,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,277,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,257,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,257,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,257,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,257,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,224,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,224,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,224,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,224,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,204,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,204,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,204,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,204,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
521,Nightsaver,26,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
521,Nightsaver,26,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
521,Nightsaver,26,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
521,Nightsaver,26,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,277,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,277,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,224,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,224,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,224,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,Nightsaver,224,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,224,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,224,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,224,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,224,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,2,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,2,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,2,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,2,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,257,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,257,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,257,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,257,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,204,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,204,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,204,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,204,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,277,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,277,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
810,Nightsaver,30,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
