mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
640,Nightsaver,1,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,1,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,17,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,17,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,17,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,17,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,3,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,3,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,3,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,3,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,8,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,8,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,8,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,8,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,37,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,37,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,37,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
640,Nightsaver,37,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,1,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,1,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,1,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,1,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,101,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,101,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,101,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,101,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,137,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,137,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,137,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,137,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,134,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,134,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,134,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,134,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,116,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,116,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,116,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,116,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,15,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,15,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,15,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,15,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,104,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,104,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,104,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,104,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,37,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,37,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,37,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,37,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,34,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,34,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,34,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,34,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,26,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,26,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,26,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,26,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,24,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,24,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,24,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,24,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,20,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,20,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,20,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,20,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,18,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,18,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,18,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,18,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,113,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,113,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,113,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,113,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,37,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,37,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,37,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,37,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,2,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,2,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,2,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,2,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,8,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,8,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,8,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,8,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,3,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,3,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,3,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,3,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,1,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,1,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,1,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
644,Nightsaver,1,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,3,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,3,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,3,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,3,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,8,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,8,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,8,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,8,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,2,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,2,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,2,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,2,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,1,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,1,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,1,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
604,Nightsaver,1,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,137,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,137,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,137,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,137,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,134,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,134,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,134,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,134,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,116,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,116,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,116,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,116,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,113,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,113,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,113,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,113,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,104,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,104,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,104,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,104,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,101,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,101,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,101,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,101,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,26,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,26,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,26,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,26,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,37,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,37,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,37,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,37,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,3,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,3,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,3,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,3,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,13,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,13,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,13,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,13,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,24,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,24,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,24,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,24,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,20,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,20,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,20,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,20,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,18,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,18,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,18,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,18,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,17,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,17,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,17,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,17,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,16,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,16,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,16,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,16,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,14,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,14,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,14,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,14,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,8,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,8,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,8,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,8,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,12,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,12,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,12,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,12,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,4,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,4,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,4,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,4,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,3,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,3,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,3,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,3,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,1,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,1,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,1,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,1,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,1,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,1,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,1,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,1,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,2,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,2,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,2,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,2,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,34,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,34,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,34,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,34,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,15,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,15,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,15,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
522,Nightsaver,15,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,104,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,104,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,104,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,104,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,113,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,113,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,113,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,113,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,116,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,116,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,116,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,116,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,134,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,134,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,134,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,134,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,137,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,137,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,137,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,137,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,134,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,134,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,134,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,134,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,137,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,137,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,137,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,137,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,113,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,113,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,113,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,113,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,104,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,104,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,104,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,104,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,17,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,17,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,17,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,17,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,1,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,1,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,1,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,1,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,3,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,3,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,3,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,3,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,4,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,4,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,4,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,4,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,12,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,12,11,6,72,11.3,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,12,11,5,72,11.12,6.22,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,12,11,8,72,11.5,6.04,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,13,11,7,72,11.44,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
