mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
538,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,45,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,4,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,RHT,45,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,12,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,RHT,144,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,35,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,36,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,40,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,42,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,43,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
538,RHT,44,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
560,RHT,21,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
560,RHT,22,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
560,RHT,24,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
560,RHT,26,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
560,RHT,20,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
560,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
58,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
58,RHT,11,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
58,RHT,12,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
58,RHT,110,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
58,RHT,111,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
58,RHT,112,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
560,RHT,25,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
560,RHT,27,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,4,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,110,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,40,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,36,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,41,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,136,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,135,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,110,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,35,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,34,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,12,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,111,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,112,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,111,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,134,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,112,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,134,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,135,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,136,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,112,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,111,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,110,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,11,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,4,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,11,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,12,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,34,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,35,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,36,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,40,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,41,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,4,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,136,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,135,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,11,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,12,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,34,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,35,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,36,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
21,RHT,40,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,134,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,41,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,112,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,111,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,110,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,40,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,11,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,12,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,42,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,41,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,55,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,110,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,112,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,112,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,111,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,110,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,41,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,54,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,40,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,12,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,111,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,54,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,11,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,11,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,10,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,4,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,12,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,4,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,40,14,4,0,7.75,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,27,14,1,27,11.39,6.09,0,,,
33,Nightsaver,27,14,2,27,11.39,6.09,0,,,
556,Nightsaver,20,14,1,27,11.39,6.09,0,,,
556,Nightsaver,20,14,2,27,11.39,6.09,0,,,
32,Nightsaver,24,14,1,27,11.39,6.09,0,,,
32,Nightsaver,24,14,2,27,11.39,6.09,0,,,
32,Nightsaver,22,14,1,27,11.39,6.09,0,,,
32,Nightsaver,22,14,2,27,11.39,6.09,0,,,
33,Nightsaver,26,14,1,27,11.39,6.09,0,,,
33,Nightsaver,26,14,2,27,11.39,6.09,0,,,
32,Nightsaver,26,14,1,27,11.39,6.09,0,,,
32,Nightsaver,26,14,2,27,11.39,6.09,0,,,
33,Nightsaver,25,14,1,27,11.39,6.09,0,,,
33,Nightsaver,25,14,2,27,11.39,6.09,0,,,
32,Nightsaver,21,14,1,27,11.39,6.09,0,,,
32,Nightsaver,21,14,2,27,11.39,6.09,0,,,
32,Nightsaver,20,14,1,27,11.39,6.09,0,,,
32,Nightsaver,20,14,2,27,11.39,6.09,0,,,
556,Nightsaver,21,14,1,27,11.39,6.09,0,,,
556,Nightsaver,21,14,2,27,11.39,6.09,0,,,
33,Nightsaver,323,14,1,27,11.39,6.09,0,,,
33,Nightsaver,323,14,2,27,11.39,6.09,0,,,
33,Nightsaver,28,14,1,27,11.39,6.09,0,,,
33,Nightsaver,28,14,2,27,11.39,6.09,0,,,
32,Nightsaver,25,14,1,27,11.39,6.09,0,,,
32,Nightsaver,25,14,2,27,11.39,6.09,0,,,
556,Nightsaver,26,14,1,27,11.39,6.09,0,,,
556,Nightsaver,26,14,2,27,11.39,6.09,0,,,
556,Nightsaver,25,14,1,27,11.39,6.09,0,,,
556,Nightsaver,25,14,2,27,11.39,6.09,0,,,
556,Nightsaver,22,14,1,27,11.39,6.09,0,,,
556,Nightsaver,22,14,2,27,11.39,6.09,0,,,
33,Nightsaver,20,14,1,27,11.39,6.09,0,,,
33,Nightsaver,20,14,2,27,11.39,6.09,0,,,
33,Nightsaver,21,14,1,27,11.39,6.09,0,,,
33,Nightsaver,21,14,2,27,11.39,6.09,0,,,
33,Nightsaver,22,14,1,27,11.39,6.09,0,,,
33,Nightsaver,22,14,2,27,11.39,6.09,0,,,
32,Nightsaver,27,14,1,27,11.39,6.09,0,,,
32,Nightsaver,27,14,2,27,11.39,6.09,0,,,
33,Nightsaver,24,14,1,27,11.39,6.09,0,,,
33,Nightsaver,24,14,2,27,11.39,6.09,0,,,
33,Nightsaver,322,14,1,27,11.39,6.09,0,,,
33,Nightsaver,322,14,2,27,11.39,6.09,0,,,
556,Nightsaver,27,14,1,27,11.39,6.09,0,,,
556,Nightsaver,27,14,2,27,11.39,6.09,0,,,
34,Nightsaver,21,14,1,27,11.39,6.09,0,,,
34,Nightsaver,21,14,2,27,11.39,6.09,0,,,
34,Nightsaver,24,14,1,27,11.39,6.09,0,,,
34,Nightsaver,24,14,2,27,11.39,6.09,0,,,
35,Nightsaver,21,14,1,27,11.39,6.09,0,,,
35,Nightsaver,21,14,2,27,11.39,6.09,0,,,
35,Nightsaver,22,14,1,27,11.39,6.09,0,,,
35,Nightsaver,22,14,2,27,11.39,6.09,0,,,
35,Nightsaver,20,14,1,27,11.39,6.09,0,,,
35,Nightsaver,20,14,2,27,11.39,6.09,0,,,
34,Nightsaver,22,14,1,27,11.39,6.09,0,,,
34,Nightsaver,22,14,2,27,11.39,6.09,0,,,
570,Nightsaver,26,14,1,27,11.39,6.09,0,,,
570,Nightsaver,26,14,2,27,11.39,6.09,0,,,
34,Nightsaver,20,14,1,27,11.39,6.09,0,,,
34,Nightsaver,20,14,2,27,11.39,6.09,0,,,
34,Nightsaver,323,14,1,27,11.39,6.09,0,,,
34,Nightsaver,323,14,2,27,11.39,6.09,0,,,
35,Nightsaver,25,14,1,27,11.39,6.09,0,,,
35,Nightsaver,25,14,2,27,11.39,6.09,0,,,
34,Nightsaver,27,14,1,27,11.39,6.09,0,,,
34,Nightsaver,27,14,2,27,11.39,6.09,0,,,
35,Nightsaver,27,14,1,27,11.39,6.09,0,,,
35,Nightsaver,27,14,2,27,11.39,6.09,0,,,
570,Nightsaver,21,14,1,27,11.39,6.09,0,,,
570,Nightsaver,21,14,2,27,11.39,6.09,0,,,
570,Nightsaver,27,14,1,27,11.39,6.09,0,,,
570,Nightsaver,27,14,2,27,11.39,6.09,0,,,
34,Nightsaver,26,14,1,27,11.39,6.09,0,,,
34,Nightsaver,26,14,2,27,11.39,6.09,0,,,
570,Nightsaver,20,14,1,27,11.39,6.09,0,,,
570,Nightsaver,20,14,2,27,11.39,6.09,0,,,
570,Nightsaver,25,14,1,27,11.39,6.09,0,,,
570,Nightsaver,25,14,2,27,11.39,6.09,0,,,
34,Nightsaver,322,14,1,27,11.39,6.09,0,,,
34,Nightsaver,322,14,2,27,11.39,6.09,0,,,
570,Nightsaver,22,14,1,27,11.39,6.09,0,,,
570,Nightsaver,22,14,2,27,11.39,6.09,0,,,
34,Nightsaver,25,14,1,27,11.39,6.09,0,,,
34,Nightsaver,25,14,2,27,11.39,6.09,0,,,
35,Nightsaver,26,14,1,27,11.39,6.09,0,,,
35,Nightsaver,26,14,2,27,11.39,6.09,0,,,
38,Nightsaver,51,14,1,27,11.39,6.09,0,,,
38,Nightsaver,51,14,2,27,11.39,6.09,0,,,
38,Nightsaver,4,14,1,27,11.39,6.09,0,,,
38,Nightsaver,4,14,2,27,11.39,6.09,0,,,
38,Nightsaver,5,14,1,27,11.39,6.09,0,,,
38,Nightsaver,5,14,2,27,11.39,6.09,0,,,
38,Nightsaver,7,14,1,27,11.39,6.09,0,,,
38,Nightsaver,7,14,2,27,11.39,6.09,0,,,
38,Nightsaver,50,14,1,27,11.39,6.09,0,,,
38,Nightsaver,50,14,2,27,11.39,6.09,0,,,
38,Nightsaver,107,14,1,27,11.39,6.09,0,,,
38,Nightsaver,107,14,2,27,11.39,6.09,0,,,
38,Nightsaver,108,14,1,27,11.39,6.09,0,,,
38,Nightsaver,108,14,2,27,11.39,6.09,0,,,
38,Nightsaver,8,14,1,27,11.39,6.09,0,,,
38,Nightsaver,8,14,2,27,11.39,6.09,0,,,
8,Nightsaver,4,14,1,27,11.39,6.09,0,,,
8,Nightsaver,4,14,2,27,11.39,6.09,0,,,
8,Nightsaver,3,14,1,27,11.39,6.09,0,,,
8,Nightsaver,3,14,2,27,11.39,6.09,0,,,
8,Nightsaver,6,14,1,27,11.39,6.09,0,,,
8,Nightsaver,6,14,2,27,11.39,6.09,0,,,
8,Nightsaver,7,14,1,27,11.39,6.09,0,,,
8,Nightsaver,7,14,2,27,11.39,6.09,0,,,
8,Nightsaver,49,14,1,27,11.39,6.09,0,,,
8,Nightsaver,49,14,2,27,11.39,6.09,0,,,
8,Nightsaver,107,14,1,27,11.39,6.09,0,,,
8,Nightsaver,107,14,2,27,11.39,6.09,0,,,
8,Nightsaver,1,14,1,27,11.39,6.09,0,,,
8,Nightsaver,1,14,2,27,11.39,6.09,0,,,
524,Nightsaver,323,14,1,27,11.39,6.09,0,,,
524,Nightsaver,323,14,2,27,11.39,6.09,0,,,
526,Nightsaver,10,14,1,27,11.39,6.09,0,,,
526,Nightsaver,10,14,2,27,11.39,6.09,0,,,
526,Nightsaver,12,14,1,27,11.39,6.09,0,,,
526,Nightsaver,12,14,2,27,11.39,6.09,0,,,
526,Nightsaver,20,14,1,27,11.39,6.09,0,,,
526,Nightsaver,20,14,2,27,11.39,6.09,0,,,
526,Nightsaver,25,14,1,27,11.39,6.09,0,,,
526,Nightsaver,25,14,2,27,11.39,6.09,0,,,
526,Nightsaver,24,14,1,27,11.39,6.09,0,,,
526,Nightsaver,24,14,2,27,11.39,6.09,0,,,
526,Nightsaver,22,14,1,27,11.39,6.09,0,,,
526,Nightsaver,22,14,2,27,11.39,6.09,0,,,
524,Nightsaver,322,14,1,27,11.39,6.09,0,,,
524,Nightsaver,322,14,2,27,11.39,6.09,0,,,
526,Nightsaver,21,14,1,27,11.39,6.09,0,,,
526,Nightsaver,21,14,2,27,11.39,6.09,0,,,
526,Nightsaver,23,14,1,27,11.39,6.09,0,,,
526,Nightsaver,23,14,2,27,11.39,6.09,0,,,
524,Nightsaver,7,14,1,27,11.39,6.09,0,,,
524,Nightsaver,7,14,2,27,11.39,6.09,0,,,
524,Nightsaver,21,14,1,27,11.39,6.09,0,,,
524,Nightsaver,21,14,2,27,11.39,6.09,0,,,
524,Nightsaver,20,14,1,27,11.39,6.09,0,,,
524,Nightsaver,20,14,2,27,11.39,6.09,0,,,
524,Nightsaver,12,14,1,27,11.39,6.09,0,,,
524,Nightsaver,12,14,2,27,11.39,6.09,0,,,
524,Nightsaver,11,14,1,27,11.39,6.09,0,,,
524,Nightsaver,11,14,2,27,11.39,6.09,0,,,
524,Nightsaver,10,14,1,27,11.39,6.09,0,,,
524,Nightsaver,10,14,2,27,11.39,6.09,0,,,
524,Nightsaver,23,14,1,27,11.39,6.09,0,,,
524,Nightsaver,23,14,2,27,11.39,6.09,0,,,
524,Nightsaver,8,14,1,27,11.39,6.09,0,,,
524,Nightsaver,8,14,2,27,11.39,6.09,0,,,
524,Nightsaver,24,14,1,27,11.39,6.09,0,,,
524,Nightsaver,24,14,2,27,11.39,6.09,0,,,
524,Nightsaver,4,14,1,27,11.39,6.09,0,,,
524,Nightsaver,4,14,2,27,11.39,6.09,0,,,
524,Nightsaver,9,14,1,27,11.39,6.09,0,,,
524,Nightsaver,9,14,2,27,11.39,6.09,0,,,
524,Nightsaver,107,14,1,27,11.39,6.09,0,,,
524,Nightsaver,107,14,2,27,11.39,6.09,0,,,
524,Nightsaver,112,14,1,27,11.39,6.09,0,,,
524,Nightsaver,112,14,2,27,11.39,6.09,0,,,
524,Nightsaver,111,14,1,27,11.39,6.09,0,,,
524,Nightsaver,111,14,2,27,11.39,6.09,0,,,
524,Nightsaver,110,14,1,27,11.39,6.09,0,,,
524,Nightsaver,110,14,2,27,11.39,6.09,0,,,
524,Nightsaver,109,14,1,27,11.39,6.09,0,,,
524,Nightsaver,109,14,2,27,11.39,6.09,0,,,
524,Nightsaver,108,14,1,27,11.39,6.09,0,,,
524,Nightsaver,108,14,2,27,11.39,6.09,0,,,
524,Nightsaver,22,14,1,27,11.39,6.09,0,,,
524,Nightsaver,22,14,2,27,11.39,6.09,0,,,
524,Nightsaver,65,14,1,27,11.39,6.09,0,,,
524,Nightsaver,65,14,2,27,11.39,6.09,0,,,
524,Nightsaver,40,14,1,27,11.39,6.09,0,,,
524,Nightsaver,40,14,2,27,11.39,6.09,0,,,
524,Nightsaver,28,14,1,27,11.39,6.09,0,,,
524,Nightsaver,28,14,2,27,11.39,6.09,0,,,
524,Nightsaver,27,14,1,27,11.39,6.09,0,,,
524,Nightsaver,27,14,2,27,11.39,6.09,0,,,
524,Nightsaver,26,14,1,27,11.39,6.09,0,,,
524,Nightsaver,26,14,2,27,11.39,6.09,0,,,
524,Nightsaver,25,14,1,27,11.39,6.09,0,,,
524,Nightsaver,25,14,2,27,11.39,6.09,0,,,
526,Nightsaver,26,14,1,27,11.39,6.09,0,,,
526,Nightsaver,26,14,2,27,11.39,6.09,0,,,
526,Nightsaver,365,14,1,27,11.39,6.09,0,,,
526,Nightsaver,365,14,2,27,11.39,6.09,0,,,
526,Nightsaver,323,14,1,27,11.39,6.09,0,,,
526,Nightsaver,323,14,2,27,11.39,6.09,0,,,
526,Nightsaver,322,14,1,27,11.39,6.09,0,,,
526,Nightsaver,322,14,2,27,11.39,6.09,0,,,
526,Nightsaver,112,14,1,27,11.39,6.09,0,,,
526,Nightsaver,112,14,2,27,11.39,6.09,0,,,
526,Nightsaver,58,14,1,27,11.39,6.09,0,,,
526,Nightsaver,58,14,2,27,11.39,6.09,0,,,
523,Nightsaver,4,14,1,27,11.39,6.09,0,,,
523,Nightsaver,4,14,2,27,11.39,6.09,0,,,
526,Nightsaver,27,14,1,27,11.39,6.09,0,,,
526,Nightsaver,27,14,2,27,11.39,6.09,0,,,
523,Nightsaver,6,14,1,27,11.39,6.09,0,,,
523,Nightsaver,6,14,2,27,11.39,6.09,0,,,
3,Nightsaver,3,14,1,27,11.39,6.09,0,,,
3,Nightsaver,3,14,2,27,11.39,6.09,0,,,
3,Nightsaver,4,14,1,27,11.39,6.09,0,,,
3,Nightsaver,4,14,2,27,11.39,6.09,0,,,
3,Nightsaver,6,14,1,27,11.39,6.09,0,,,
3,Nightsaver,6,14,2,27,11.39,6.09,0,,,
3,Nightsaver,7,14,1,27,11.39,6.09,0,,,
3,Nightsaver,7,14,2,27,11.39,6.09,0,,,
3,Nightsaver,49,14,1,27,11.39,6.09,0,,,
3,Nightsaver,49,14,2,27,11.39,6.09,0,,,
3,Nightsaver,107,14,1,27,11.39,6.09,0,,,
3,Nightsaver,107,14,2,27,11.39,6.09,0,,,
3,Nightsaver,53,14,1,27,11.39,6.09,0,,,
3,Nightsaver,53,14,2,27,11.39,6.09,0,,,
39,Nightsaver,4,14,1,27,11.39,6.09,0,,,
39,Nightsaver,4,14,2,27,11.39,6.09,0,,,
39,Nightsaver,5,14,1,27,11.39,6.09,0,,,
39,Nightsaver,5,14,2,27,11.39,6.09,0,,,
3,Nightsaver,1,14,1,27,11.39,6.09,0,,,
3,Nightsaver,1,14,2,27,11.39,6.09,0,,,
523,Nightsaver,5,14,1,27,11.39,6.09,0,,,
523,Nightsaver,5,14,2,27,11.39,6.09,0,,,
811,Nightsaver,358,14,1,27,11.39,6.09,0,,,
811,Nightsaver,358,14,2,27,11.39,6.09,0,,,
811,Nightsaver,365,14,1,27,11.39,6.09,0,,,
811,Nightsaver,365,14,2,27,11.39,6.09,0,,,
811,Nightsaver,112,14,1,27,11.39,6.09,0,,,
811,Nightsaver,112,14,2,27,11.39,6.09,0,,,
811,Nightsaver,323,14,1,27,11.39,6.09,0,,,
811,Nightsaver,323,14,2,27,11.39,6.09,0,,,
811,Nightsaver,65,14,1,27,11.39,6.09,0,,,
811,Nightsaver,65,14,2,27,11.39,6.09,0,,,
811,Nightsaver,23,14,1,27,11.39,6.09,0,,,
811,Nightsaver,23,14,2,27,11.39,6.09,0,,,
811,Nightsaver,24,14,1,27,11.39,6.09,0,,,
811,Nightsaver,24,14,2,27,11.39,6.09,0,,,
811,Nightsaver,25,14,1,27,11.39,6.09,0,,,
811,Nightsaver,25,14,2,27,11.39,6.09,0,,,
811,Nightsaver,26,14,1,27,11.39,6.09,0,,,
811,Nightsaver,26,14,2,27,11.39,6.09,0,,,
811,Nightsaver,27,14,1,27,11.39,6.09,0,,,
811,Nightsaver,27,14,2,27,11.39,6.09,0,,,
811,Nightsaver,28,14,1,27,11.39,6.09,0,,,
811,Nightsaver,28,14,2,27,11.39,6.09,0,,,
811,Nightsaver,40,14,1,27,11.39,6.09,0,,,
811,Nightsaver,40,14,2,27,11.39,6.09,0,,,
811,Nightsaver,58,14,1,27,11.39,6.09,0,,,
811,Nightsaver,58,14,2,27,11.39,6.09,0,,,
811,Nightsaver,20,14,1,27,11.39,6.09,0,,,
811,Nightsaver,20,14,2,27,11.39,6.09,0,,,
811,Nightsaver,66,14,1,27,11.39,6.09,0,,,
811,Nightsaver,66,14,2,27,11.39,6.09,0,,,
811,Nightsaver,107,14,1,27,11.39,6.09,0,,,
811,Nightsaver,107,14,2,27,11.39,6.09,0,,,
811,Nightsaver,108,14,1,27,11.39,6.09,0,,,
811,Nightsaver,108,14,2,27,11.39,6.09,0,,,
811,Nightsaver,109,14,1,27,11.39,6.09,0,,,
811,Nightsaver,109,14,2,27,11.39,6.09,0,,,
811,Nightsaver,110,14,1,27,11.39,6.09,0,,,
811,Nightsaver,110,14,2,27,11.39,6.09,0,,,
811,Nightsaver,111,14,1,27,11.39,6.09,0,,,
811,Nightsaver,111,14,2,27,11.39,6.09,0,,,
811,Nightsaver,57,14,1,27,11.39,6.09,0,,,
811,Nightsaver,57,14,2,27,11.39,6.09,0,,,
811,Nightsaver,1,14,1,27,11.39,6.09,0,,,
811,Nightsaver,1,14,2,27,11.39,6.09,0,,,
811,Nightsaver,322,14,1,27,11.39,6.09,0,,,
811,Nightsaver,322,14,2,27,11.39,6.09,0,,,
811,Nightsaver,22,14,1,27,11.39,6.09,0,,,
811,Nightsaver,22,14,2,27,11.39,6.09,0,,,
811,Nightsaver,21,14,1,27,11.39,6.09,0,,,
811,Nightsaver,21,14,2,27,11.39,6.09,0,,,
811,Nightsaver,4,14,1,27,11.39,6.09,0,,,
811,Nightsaver,4,14,2,27,11.39,6.09,0,,,
811,Nightsaver,7,14,1,27,11.39,6.09,0,,,
811,Nightsaver,7,14,2,27,11.39,6.09,0,,,
811,Nightsaver,8,14,1,27,11.39,6.09,0,,,
811,Nightsaver,8,14,2,27,11.39,6.09,0,,,
811,Nightsaver,9,14,1,27,11.39,6.09,0,,,
811,Nightsaver,9,14,2,27,11.39,6.09,0,,,
811,Nightsaver,10,14,1,27,11.39,6.09,0,,,
811,Nightsaver,10,14,2,27,11.39,6.09,0,,,
811,Nightsaver,11,14,1,27,11.39,6.09,0,,,
811,Nightsaver,11,14,2,27,11.39,6.09,0,,,
811,Nightsaver,12,14,1,27,11.39,6.09,0,,,
811,Nightsaver,12,14,2,27,11.39,6.09,0,,,
812,Nightsaver,25,14,1,27,11.39,6.09,0,,,
812,Nightsaver,25,14,2,27,11.39,6.09,0,,,
812,Nightsaver,365,14,1,27,11.39,6.09,0,,,
812,Nightsaver,365,14,2,27,11.39,6.09,0,,,
812,Nightsaver,358,14,1,27,11.39,6.09,0,,,
812,Nightsaver,358,14,2,27,11.39,6.09,0,,,
812,Nightsaver,109,14,1,27,11.39,6.09,0,,,
812,Nightsaver,109,14,2,27,11.39,6.09,0,,,
812,Nightsaver,27,14,1,27,11.39,6.09,0,,,
812,Nightsaver,27,14,2,27,11.39,6.09,0,,,
812,Nightsaver,28,14,1,27,11.39,6.09,0,,,
812,Nightsaver,28,14,2,27,11.39,6.09,0,,,
812,Nightsaver,57,14,1,27,11.39,6.09,0,,,
812,Nightsaver,57,14,2,27,11.39,6.09,0,,,
812,Nightsaver,58,14,1,27,11.39,6.09,0,,,
812,Nightsaver,58,14,2,27,11.39,6.09,0,,,
812,Nightsaver,61,14,1,27,11.39,6.09,0,,,
