mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
628,Baserate,124,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
628,Baserate,124,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
626,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
626,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,121,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,121,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,401,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,401,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,351,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,351,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,301,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,301,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,251,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,251,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,201,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,201,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,101,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,101,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,221,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,221,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,121,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,121,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,171,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,171,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,221,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,221,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,321,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,321,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,271,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,271,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,321,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,321,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,371,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,371,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,401,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,401,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,151,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,151,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,201,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,201,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,101,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,101,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,301,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,301,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,401,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,401,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,401,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,401,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,355,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,355,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,302,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,302,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,255,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,255,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,275,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,275,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,155,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,155,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,155,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,155,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,104,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,104,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,102,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,102,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,355,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,355,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,255,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,255,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,124,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,124,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,104,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,104,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,224,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,224,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,324,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,324,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,375,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,375,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,304,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,304,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,302,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,302,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,255,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,255,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,155,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,155,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,104,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,104,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,102,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
629,Baserate,102,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,175,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
82,Baserate,175,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,375,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,375,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,324,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,324,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,322,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,322,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,275,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,275,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,224,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,224,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,175,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,175,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,124,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,124,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,304,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
81,Baserate,304,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,122,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Baserate,122,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,355,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,355,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,304,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Baserate,304,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,104,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,104,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,304,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,304,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,355,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,355,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,255,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,255,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,155,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
80,Baserate,155,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,251,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,251,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,301,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,301,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,201,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,201,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,171,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,171,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,101,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,101,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,201,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,201,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,401,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,401,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,301,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,301,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,121,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,121,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,401,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,401,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,401,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,401,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,401,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,401,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,371,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,371,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,321,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,321,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,321,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,321,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,221,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,221,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,121,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,121,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,221,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,221,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,351,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,351,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,151,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,151,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,271,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
115,Nightsaver,271,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,101,17,3,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
114,Nightsaver,101,17,4,27,13.88,7.83,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,304,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,304,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,104,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,104,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,104,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,104,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,255,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,255,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,304,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,304,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,355,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,355,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,104,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,104,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,155,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,155,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,255,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,255,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,355,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,355,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,124,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,124,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,175,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,175,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,224,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,224,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,275,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,275,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,324,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,324,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,375,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,375,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
85,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
84,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,122,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,122,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,255,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,255,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,302,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,302,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,304,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,304,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,375,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,375,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,324,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,324,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,322,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,322,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,275,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,275,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,224,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,224,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,104,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,104,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,124,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,124,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,155,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,155,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,355,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,355,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,204,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,204,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,304,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,304,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,355,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,355,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,401,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,401,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,102,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,102,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,155,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,155,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,155,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
83,Baserate,155,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,102,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,Baserate,102,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,175,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,Baserate,175,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,255,17,3,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,Baserate,255,17,4,27,12.14,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
