mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
22,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,124,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,124,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,124,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,124,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,322,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,322,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,322,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,322,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,301,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,301,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,301,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,301,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,323,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,323,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,323,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,323,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,320,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,320,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,320,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,320,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,300,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,300,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,300,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,300,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,225,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,225,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,225,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,225,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,124,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,124,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,124,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,124,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,200,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,200,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,200,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,200,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,223,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,223,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,223,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,223,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,220,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,220,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,220,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,220,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,221,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,221,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,221,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
22,Nightsaver,221,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,221,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,221,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,221,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,221,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,322,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,322,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,322,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,322,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,221,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,221,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,221,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,221,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,220,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,220,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,220,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,220,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,200,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,200,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,200,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,200,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,324,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,324,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,324,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,324,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,323,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,323,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,323,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,323,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,124,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,124,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,124,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,124,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,322,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,322,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,322,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,322,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,221,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,221,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,221,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,221,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,320,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,320,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,320,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,320,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,301,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,301,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,301,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,301,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,300,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,300,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,300,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,300,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,225,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,225,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,225,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,225,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,301,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,301,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,301,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,301,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,322,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,322,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,322,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,322,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,320,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,320,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,320,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,320,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,223,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,223,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,223,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,223,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,223,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,223,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,223,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,223,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,124,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,124,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,124,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,124,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,225,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,225,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,225,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,225,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,300,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,300,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,300,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,300,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,323,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,323,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,323,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,323,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,324,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,324,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,324,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,Nightsaver,324,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,200,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,200,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,200,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,200,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,220,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,220,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,220,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,220,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,322,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,322,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,322,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,322,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,320,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,320,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,320,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,320,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,121,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,121,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,121,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,Nightsaver,121,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,122,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,122,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,122,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,122,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,121,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,121,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,121,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,121,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
157,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,324,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,324,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,324,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,324,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
156,Nightsaver,323,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
