mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
809,Nightsaver,193,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,193,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,192,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,192,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,157,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,157,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,156,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,156,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,107,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,107,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,106,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,106,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,800,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,800,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,112,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,112,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,113,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,113,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,212,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,212,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,213,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,213,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,612,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,612,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,906,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,906,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,907,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,907,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,912,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,912,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,913,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,913,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,613,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,613,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,907,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,907,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,212,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,212,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,113,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,113,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,112,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,112,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,612,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,612,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,613,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,613,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,913,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,913,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,906,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,906,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,213,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,213,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,912,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,912,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,911,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,911,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,910,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,910,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,611,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,611,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,610,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,610,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,211,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,211,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,210,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,210,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,111,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,111,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,110,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,Nightsaver,110,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,661,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,661,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,160,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,160,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,158,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,158,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,159,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,159,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,258,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,258,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,658,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,658,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,684,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,684,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,685,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,685,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,660,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,660,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,259,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,259,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,960,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,960,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,961,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,961,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,961,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,961,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,958,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,958,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,959,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,959,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,960,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,960,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,261,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,261,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,160,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,160,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,661,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,661,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,659,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,659,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,261,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,261,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,260,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,260,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,961,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,961,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,660,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,660,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,161,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,161,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,960,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
5,Flexirate 2,960,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,161,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,161,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,985,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,985,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,984,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
4,Flexirate 2,984,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,260,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
6,Flexirate 2,260,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,660,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,660,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,261,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,261,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,960,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,960,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,160,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,160,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,260,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,260,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,661,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,661,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,961,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,961,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,161,12,4,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
7,Flexirate 2,161,12,3,27,10.9,0,9.44,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,927,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,927,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,907,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,907,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,204,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,204,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,206,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,206,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,107,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,107,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,106,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,106,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,206,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,206,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,107,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,107,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,106,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,106,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,627,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,627,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,606,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,606,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,607,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,607,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,605,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,605,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,205,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,205,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,207,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,207,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,604,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,604,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,606,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,606,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,207,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,207,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,907,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,907,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,906,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,906,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,905,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,905,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,904,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,904,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,628,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,628,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,906,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,906,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,928,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,928,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,105,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,105,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,104,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,Nightsaver,104,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,907,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,907,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,906,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,906,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,607,12,4,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
59,Nightsaver,607,12,3,27,11.05,6.49,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,602,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,602,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,411,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,411,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,271,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,271,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,290,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,290,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,410,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,410,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,603,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,603,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,652,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,652,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,670,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,670,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,102,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,102,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,653,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,653,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,270,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,270,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,669,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,669,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,668,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,668,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,408,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,408,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,269,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,269,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,401,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,401,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,400,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,400,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,409,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,409,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,403,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,403,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,195,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,195,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,171,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,171,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,190,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,190,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,295,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,295,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,268,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,268,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,253,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,253,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,298,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,298,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,252,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,252,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,203,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,203,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,202,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,202,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,198,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,198,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,153,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,153,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,801,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,801,12,4,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,168,12,3,27,10.18,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
