mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
209,Nightsaver,201,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,201,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,201,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,201,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,15,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,15,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Nightsaver,46,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Nightsaver,46,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Nightsaver,49,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Nightsaver,49,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
131,Nightsaver,11,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
131,Nightsaver,11,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Nightsaver,15,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Nightsaver,15,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Nightsaver,11,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,Nightsaver,11,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Nightsaver,15,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Nightsaver,15,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,11,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,11,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,49,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,49,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,239,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,239,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,39,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,39,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
130,Nightsaver,46,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
130,Nightsaver,46,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
130,Nightsaver,15,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
130,Nightsaver,15,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
130,Nightsaver,11,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
130,Nightsaver,11,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Nightsaver,11,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,Nightsaver,11,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
130,Nightsaver,49,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
130,Nightsaver,49,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,15,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,15,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,1,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,1,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,15,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,15,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,11,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,11,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,39,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,39,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
131,Nightsaver,46,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
131,Nightsaver,46,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
131,Nightsaver,15,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
131,Nightsaver,15,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,46,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,46,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,49,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,49,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,201,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,201,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,239,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
211,Nightsaver,239,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,39,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,39,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,49,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,49,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,1,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,1,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,46,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,46,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,11,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
209,Nightsaver,11,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,239,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
709,Nightsaver,239,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,1,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,1,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,239,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,239,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,201,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,201,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,15,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,15,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,49,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,49,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,46,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,46,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,39,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,39,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,11,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
711,Nightsaver,11,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
653,Nightsaver,25,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
653,Nightsaver,25,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
652,Nightsaver,58,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
652,Nightsaver,58,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
652,Nightsaver,25,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
652,Nightsaver,25,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
653,Nightsaver,58,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
653,Nightsaver,58,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,1,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,1,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,58,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,58,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,25,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,25,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,239,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,239,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,39,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,39,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,201,10,4,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
721,Nightsaver,201,10,3,27,11.06,6.31,0,,,EoN(2014-01-14) Electricity Aq 1yr
636,Flexirate 2,237,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
636,Flexirate 2,237,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
636,Flexirate 2,238,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
636,Flexirate 2,238,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,19,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,19,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,52,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,52,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,237,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,237,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,238,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,238,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
136,Flexirate 2,237,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
136,Flexirate 2,237,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
136,Flexirate 2,19,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
136,Flexirate 2,19,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
136,Flexirate 2,238,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
136,Flexirate 2,238,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
136,Flexirate 2,52,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
136,Flexirate 2,52,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
636,Flexirate 2,52,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
636,Flexirate 2,52,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
637,Flexirate 2,238,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
637,Flexirate 2,238,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
637,Flexirate 2,237,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
637,Flexirate 2,237,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
637,Flexirate 2,52,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
637,Flexirate 2,52,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
636,Flexirate 2,19,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
636,Flexirate 2,19,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
637,Flexirate 2,19,10,4,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
637,Flexirate 2,19,10,3,27,10.85,0,9.62,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,275,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,275,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,277,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,277,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,276,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,276,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,285,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,285,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,248,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,248,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,283,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,283,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,284,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,284,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,285,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,285,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,37,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,37,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,264,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,264,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,274,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,274,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,265,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,265,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,264,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,264,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,263,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,263,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,37,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,37,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,67,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,67,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,247,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,247,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,248,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,248,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,254,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,254,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,255,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,255,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,256,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,256,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,257,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,257,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,284,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,284,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,263,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,263,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,254,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,254,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,265,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,265,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,276,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,276,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,262,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,262,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,277,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,277,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
139,Flexirate 3,275,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
139,Flexirate 3,275,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,282,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,282,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,275,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,275,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,283,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,283,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,257,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,257,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,274,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,274,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,256,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,256,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,255,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,255,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,262,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
639,Flexirate 3,262,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,264,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,264,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,285,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,285,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
139,Flexirate 3,277,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
139,Flexirate 3,277,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,283,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,283,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,282,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,282,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,277,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,277,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,276,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,276,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,37,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,37,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,275,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,275,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,247,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,247,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,265,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,265,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,67,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
638,Flexirate 3,67,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,263,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,263,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,262,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,262,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,257,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,257,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,256,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,256,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,255,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,255,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,254,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,254,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,248,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,248,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,247,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,247,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,67,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,67,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,274,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
138,Flexirate 3,274,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
139,Flexirate 3,264,10,3,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
139,Flexirate 3,264,10,4,27,11.35,6.62,10.51,,,EoN(2014-01-14) Electricity Aq 1yr
